9.564356 -0.990275 0.139123
9.574257 -0.988849 0.148921
9.584158 -0.987326 0.158704
9.594059 -0.985706 0.168471
9.603960 -0.983990 0.178222
9.613861 -0.982177 0.187956
9.623762 -0.980268 0.197671
9.633663 -0.978263 0.207366
9.643564 -0.976162 0.217042
9.653465 -0.973965 0.226696
9.663366 -0.971673 0.236327
9.673267 -0.969285 0.245936
9.683168 -0.966803 0.255521
9.693069 -0.964225 0.265080
9.702970 -0.961553 0.274613
9.712871 -0.958787 0.284120
9.722772 -0.955927 0.293599
9.732673 -0.952974 0.303049
9.742574 -0.949926 0.312469
9.752475 -0.946786 0.321858
9.762376 -0.943553 0.331216
9.772277 -0.940227 0.340542
9.782178 -0.936809 0.349834
9.792079 -0.933300 0.359092
9.801980 -0.929699 0.368315
9.811881 -0.926006 0.377501
9.821782 -0.922223 0.386651
9.831683 -0.918350 0.395763
9.841584 -0.914387 0.404836
9.851485 -0.910333 0.413869
9.861386 -0.906191 0.422861
9.871287 -0.901960 0.431813
9.881188 -0.897640 0.440721
9.891089 -0.893233 0.449587
9.900990 -0.888738 0.458409
9.910891 -0.884155 0.467185
9.920792 -0.879487 0.475916
9.930693 -0.874731 0.484600
9.940594 -0.869890 0.493237
9.950495 -0.864964 0.501825
9.960396 -0.859953 0.510364
9.970297 -0.854858 0.518853
9.980198 -0.849679 0.527292
9.990099 -0.844417 0.535678
10.000000 -0.839072 0.544012
10.009901 -0.833644 0.552293
10.019802 -0.828135 0.560519
10.029703 -0.822545 0.568691
10.039604 -0.816874 0.576807
10.049505 -0.811123 0.584866
10.059406 -0.805292 0.592868
10.069307 -0.799383 0.600812
10.079208 -0.793395 0.608697
10.089109 -0.787329 0.616522
10.099010 -0.781187 0.624287
10.108911 -0.774967 0.631991
10.118812 -0.768672 0.639633
10.128713 -0.762301 0.647212
10.138614 -0.755856 0.654727
10.148515 -0.749336 0.662179
10.158416 -0.742743 0.669565
10.168317 -0.736078 0.676886
10.178218 -0.729340 0.684140
10.188119 -0.722530 0.691328
10.198020 -0.715650 0.698448
10.207921 -0.708700 0.705499
10.217822 -0.701680 0.712481
10.227723 -0.694591 0.719393
10.237624 -0.687434 0.726235
10.247525 -0.680210 0.733005
10.257426 -0.672920 0.739704
10.267327 -0.665563 0.746330
10.277228 -0.658141 0.752883
10.287129 -0.650654 0.759362
10.297030 -0.643104 0.765766
10.306931 -0.635490 0.772096
10.316832 -0.627815 0.778350
10.326733 -0.620078 0.784528
10.336634 -0.612280 0.790628
10.346535 -0.604422 0.796652
10.356436 -0.596504 0.802597
10.366337 -0.588529 0.808463
10.376238 -0.580495 0.814250
10.386139 -0.572405 0.819958
10.396040 -0.564258 0.825585
10.405941 -0.556057 0.831131
10.415842 -0.547800 0.836595
10.425743 -0.539490 0.841978
10.435644 -0.531128 0.847278
10.445545 -0.522713 0.852495
10.455446 -0.514246 0.857628
10.465347 -0.505730 0.862678
10.475248 -0.497164 0.867643
10.485149 -0.488549 0.872522
10.495050 -0.479886 0.877317
10.504950 -0.471176 0.882025
10.514851 -0.462420 0.886646
10.524752 -0.453619 0.891181
10.534653 -0.444773 0.895629
10.544554 -0.435884 0.899988
10.554455 -0.426951 0.904260
10.564356 -0.417977 0.908443
10.574257 -0.408963 0.912536
10.584158 -0.399907 0.916541
10.594059 -0.390813 0.920455
10.603960 -0.381681 0.924279
10.613861 -0.372511 0.928013
10.623762 -0.363304 0.931655
10.633663 -0.354062 0.935207
10.643564 -0.344785 0.938666
10.653465 -0.335475 0.942034
10.663366 -0.326131 0.945309
10.673267 -0.316756 0.948492
10.683168 -0.307349 0.951581
10.693069 -0.297912 0.954578
10.702970 -0.288447 0.957480
10.712871 -0.278952 0.960289
10.722772 -0.269431 0.963004
10.732673 -0.259883 0.965624
10.742574 -0.250310 0.968150
10.752475 -0.240712 0.970581
10.762376 -0.231090 0.972916
10.772277 -0.221446 0.975157
10.782178 -0.211780 0.977301
10.792079 -0.202094 0.979350
10.801980 -0.192387 0.981303
10.811881 -0.182662 0.983160
10.821782 -0.172919 0.984920
10.831683 -0.163158 0.986584
10.841584 -0.153382 0.988151
10.851485 -0.143591 0.989621
10.861386 -0.133786 0.990994
10.871287 -0.123967 0.992270
10.881188 -0.114137 0.993449
10.891089 -0.104295 0.994530
10.900990 -0.094443 0.995514
10.910891 -0.084582 0.996400
10.920792 -0.074713 0.997189
10.930693 -0.064836 0.997880
10.940594 -0.054953 0.998473
10.950495 -0.045064 0.998968
10.960396 -0.035171 0.999365
10.970297 -0.025275 0.999664
10.980198 -0.015376 0.999865
10.990099 -0.005475 0.999969
11.000000 0.004426 0.999974
11.009901 0.014326 0.999881
11.019802 0.024225 0.999690
11.029703 0.034122 0.999401
11.039604 0.044015 0.999015
11.049505 0.053905 0.998530
11.059406 0.063788 0.997947
11.069307 0.073666 0.997267
11.079208 0.083536 0.996488
11.089109 0.093398 0.995613
11.099010 0.103251 0.994639
11.108911 0.113094 0.993568
11.118812 0.122926 0.992400
11.128713 0.132746 0.991134
11.138614 0.142552 0.989771
11.148515 0.152345 0.988311
11.158416 0.162123 0.986754
11.168317 0.171885 0.985101
11.178218 0.181630 0.983351
11.188119 0.191357 0.981504
11.198020 0.201066 0.979562
11.207921 0.210754 0.977523
11.217822 0.220422 0.975389
11.227723 0.230069 0.973158
11.237624 0.239693 0.970833
11.247525 0.249293 0.968412
11.257426 0.258869 0.965897
11.267327 0.268420 0.963286
11.277228 0.277944 0.960581
11.287129 0.287441 0.957783
11.297030 0.296910 0.954890
11.306931 0.306350 0.951903
11.316832 0.315760 0.948824
11.326733 0.325139 0.945651
11.336634 0.334486 0.942385
11.346535 0.343800 0.939028
11.356436 0.353080 0.935578
11.366337 0.362326 0.932036
11.376238 0.371536 0.928403
11.386139 0.380710 0.924679
11.396040 0.389847 0.920865
11.405941 0.398945 0.916960
11.415842 0.408005 0.912965
11.425743 0.417024 0.908881
11.435644 0.426002 0.904707
11.445545 0.434939 0.900445
11.455446 0.443833 0.896095
11.465347 0.452683 0.891657
11.475248 0.461489 0.887131
11.485149 0.470250 0.882519
11.495050 0.478965 0.877820
11.504950 0.487633 0.873035
11.514851 0.496253 0.868164
11.524752 0.504824 0.863208
11.534653 0.513346 0.858168
11.544554 0.521818 0.853043
11.554455 0.530238 0.847835
11.564356 0.538606 0.842544
11.574257 0.546922 0.837170
11.584158 0.555184 0.831714
11.594059 0.563392 0.826177
11.603960 0.571544 0.820558
11.613861 0.579640 0.814859
11.623762 0.587680 0.809080
11.633663 0.595662 0.803222
11.643564 0.603585 0.797286
11.653465 0.611449 0.791271
11.663366 0.619254 0.785178
11.673267 0.626998 0.779009
11.683168 0.634680 0.772763
11.693069 0.642300 0.766441
11.702970 0.649857 0.760044
11.712871 0.657350 0.753573
11.722772 0.664779 0.747028
11.732673 0.672143 0.740409
11.742574 0.679441 0.733719
11.752475 0.686672 0.726956
11.762376 0.693836 0.720122
11.772277 0.700932 0.713217
11.782178 0.707959 0.706242
11.792079 0.714917 0.699198
11.801980 0.721804 0.692086
11.811881 0.728621 0.684906
11.821782 0.735367 0.677658
11.831683 0.742040 0.670344
11.841584 0.748641 0.662965
11.851485 0.755168 0.655520
11.861386 0.761622 0.648011
11.871287 0.768000 0.640439
11.881188 0.774304 0.632804
11.891089 0.780531 0.625107
11.900990 0.786682 0.617348
11.910891 0.792756 0.609530
11.920792 0.798752 0.601651
11.930693 0.804670 0.593713
11.940594 0.810509 0.585717
11.950495 0.816268 0.577664
11.960396 0.821947 0.569554
11.970297 0.827546 0.561388
11.980198 0.833064 0.553168
11.990099 0.838500 0.544893
12.000000 0.843854 0.536564
12.009901 0.849125 0.528183
12.019802 0.854313 0.519750
12.029703 0.859417 0.511267
12.039604 0.864437 0.502733
12.049505 0.869372 0.494150
12.059406 0.874222 0.485518
12.069307 0.878987 0.476839
12.079208 0.883665 0.468113
12.089109 0.888256 0.459341
12.099010 0.892760 0.450524
12.108911 0.897177 0.441663
12.118812 0.901506 0.432759
12.128713 0.905747 0.423812
12.138614 0.909899 0.414824
12.148515 0.913961 0.405795
12.158416 0.917934 0.396726
12.168317 0.921817 0.387619
12.178218 0.925610 0.378473
12.188119 0.929312 0.369290
12.198020 0.932922 0.360071
12.207921 0.936442 0.350817
12.217822 0.939869 0.341529
12.227723 0.943205 0.332207
12.237624 0.946448 0.322852
12.247525 0.949598 0.313466
12.257426 0.952655 0.304049
12.267327 0.955619 0.294602
12.277228 0.958489 0.285126
12.287129 0.961265 0.275622
12.297030 0.963946 0.266092
12.306931 0.966534 0.256535
12.316832 0.969026 0.246953
12.326733 0.971424 0.237347
12.336634 0.973726 0.227718
12.346535 0.975933 0.218066
12.356436 0.978044 0.208393
12.366337 0.980060 0.198699
12.376238 0.981979 0.188986
12.386139 0.983802 0.179255
12.396040 0.985529 0.169506
12.405941 0.987159 0.159740
12.415842 0.988692 0.149959
12.425743 0.990128 0.140163
12.435644 0.991467 0.130353
12.445545 0.992709 0.120530
12.455446 0.993854 0.110696
12.465347 0.994901 0.100851
12.475248 0.995851 0.090996
12.485149 0.996703 0.081131
12.495050 0.997458 0.071259
12.504950 0.998114 0.061381
12.514851 0.998673 0.051496
12.524752 0.999134 0.041605
12.534653 0.999497 0.031711
12.544554 0.999762 0.021814
12.554455 0.999929 0.011915
12.564356 0.999998 0.002014
12.574257 0.999969 -0.007887
12.584158 0.999842 -0.017787
12.594059 0.999617 -0.027685
12.603960 0.999294 -0.037580
12.613861 0.998873 -0.047472
12.623762 0.998354 -0.057359
12.633663 0.997737 -0.067241
12.643564 0.997022 -0.077116
12.653465 0.996210 -0.086983
12.663366 0.995300 -0.096842
12.673267 0.994292 -0.106692
12.683168 0.993187 -0.116530
12.693069 0.991984 -0.126358
12.702970 0.990685 -0.136173
12.712871 0.989288 -0.145975
12.722772 0.987794 -0.155762
12.732673 0.986204 -0.165534
12.742574 0.984516 -0.175290
12.752475 0.982732 -0.185029
12.762376 0.980852 -0.194750
12.772277 0.978876 -0.204451
12.782178 0.976804 -0.214133
12.792079 0.974636 -0.223793
12.801980 0.972372 -0.233432
12.811881 0.970013 -0.243048
12.821782 0.967559 -0.252640
12.831683 0.965011 -0.262207
12.841584 0.962367 -0.271748
12.851485 0.959629 -0.281263
12.861386 0.956798 -0.290750
12.871287 0.953872 -0.300209
12.881188 0.950853 -0.309638
12.891089 0.947741 -0.319037
12.900990 0.944535 -0.328404
12.910891 0.941238 -0.337740
12.920792 0.937847 -0.347042
12.930693 0.934365 -0.356310
12.940594 0.930792 -0.365544
12.950495 0.927127 -0.374741
12.960396 0.923371 -0.383902
12.970297 0.919525 -0.393025
12.980198 0.915588 -0.402110
12.990099 0.911562 -0.411155
13.000000 0.907447 -0.420160
13.009901 0.903242 -0.429124
13.019802 0.898949 -0.438046
13.029703 0.894568 -0.446924
13.039604 0.890099 -0.455759
13.049505 0.885543 -0.464549
13.059406 0.880900 -0.473294
13.069307 0.876171 -0.481992
13.079208 0.871356 -0.490644
13.089109 0.866455 -0.499246
13.099010 0.861470 -0.507800
13.108911 0.856400 -0.516305
13.118812 0.851246 -0.524758
13.128713 0.846009 -0.533161
13.138614 0.840688 -0.541510
13.148515 0.835286 -0.549807
13.158416 0.829801 -0.558050
13.168317 0.824235 -0.566238
13.178218 0.818588 -0.574371
13.188119 0.812861 -0.582448
13.198020 0.807055 -0.590467
13.207921 0.801169 -0.598428
13.217822 0.795205 -0.606331
13.227723 0.789162 -0.614174
13.237624 0.783043 -0.621958
13.247525 0.776846 -0.629680
13.257426 0.770574 -0.637340
13.267327 0.764226 -0.644938
13.277228 0.757803 -0.652473
13.287129 0.751306 -0.659944
13.297030 0.744735 -0.667350
13.306931 0.738091 -0.674690
13.316832 0.731375 -0.681965
13.326733 0.724587 -0.689173
13.336634 0.717728 -0.696313
13.346535 0.710798 -0.703385
13.356436 0.703799 -0.710387
13.366337 0.696731 -0.717321
13.376238 0.689595 -0.724184
13.386139 0.682391 -0.730976
13.396040 0.675120 -0.737696
13.405941 0.667783 -0.744344
13.415842 0.660381 -0.750919
13.425743 0.652913 -0.757420
13.435644 0.645382 -0.763847
13.445545 0.637788 -0.770200
13.455446 0.630131 -0.776476
13.465347 0.622412 -0.782677
13.475248 0.614632 -0.788801
13.485149 0.606792 -0.794848
13.495050 0.598892 -0.800816
13.504950 0.590934 -0.806707
13.514851 0.582918 -0.812518
13.524752 0.574845 -0.818249
13.534653 0.566715 -0.823900
13.544554 0.558530 -0.829471
13.554455 0.550290 -0.834960
13.564356 0.541996 -0.840367
13.574257 0.533649 -0.845692
13.584158 0.525250 -0.850934
13.594059 0.516799 -0.856093
13.603960 0.508297 -0.861168
13.613861 0.499746 -0.866158
13.623762 0.491146 -0.871063
13.633663 0.482497 -0.875883
13.643564 0.473802 -0.880617
13.653465 0.465059 -0.885265
13.663366 0.456272 -0.889826
13.673267 0.447439 -0.894300
13.683168 0.438563 -0.898686
13.693069 0.429643 -0.902984
13.702970 0.420682 -0.907193
13.712871 0.411679 -0.911314
13.722772 0.402636 -0.915345
13.732673 0.393553 -0.919287
13.742574 0.384432 -0.923138
13.752475 0.375273 -0.926899
13.762376 0.366078 -0.930569
13.772277 0.356846 -0.934148
13.782178 0.347580 -0.937635
13.792079 0.338279 -0.941030
13.801980 0.328946 -0.944333
13.811881 0.319580 -0.947544
13.821782 0.310182 -0.950662
13.831683 0.300755 -0.953686
13.841584 0.291297 -0.956617
13.851485 0.281812 -0.959454
13.861386 0.272298 -0.962197
13.871287 0.262758 -0.964846
13.881188 0.253192 -0.967400
13.891089 0.243602 -0.969859
13.900990 0.233987 -0.972224
13.910891 0.224350 -0.974493
13.920792 0.214690 -0.976666
13.930693 0.205010 -0.978744
13.940594 0.195309 -0.980726
13.950495 0.185590 -0.982611
13.960396 0.175852 -0.984401
13.970297 0.166097 -0.986093
13.980198 0.156325 -0.987690
13.990099 0.146538 -0.989189
14.000000 0.136737 -0.990591
14.009901 0.126923 -0.991896
14.019802 0.117096 -0.993104
14.029703 0.107257 -0.994215
14.039604 0.097408 -0.995228
14.049505 0.087550 -0.996144
14.059406 0.077683 -0.996962
14.069307 0.067808 -0.997682
14.079208 0.057927 -0.998305
14.089109 0.048040 -0.998829
14.099010 0.038148 -0.999256
14.108911 0.028252 -0.999584
14.118812 0.018354 -0.999815
14.128713 0.008454 -0.999948
14.138614 -0.001447 -0.999983
14.148515 -0.011348 -0.999919
14.158416 -0.021247 -0.999758
14.168317 -0.031145 -0.999499
14.178218 -0.041039 -0.999141
14.188119 -0.050930 -0.998686
14.198020 -0.060815 -0.998133
14.207921 -0.070695 -0.997482
14.217822 -0.080567 -0.996733
14.227723 -0.090432 -0.995886
14.237624 -0.100288 -0.994942
14.247525 -0.110134 -0.993901
14.257426 -0.119969 -0.992761
14.267327 -0.129793 -0.991525
14.277228 -0.139603 -0.990191
14.287129 -0.149400 -0.988761
14.297030 -0.159183 -0.987233
14.306931 -0.168950 -0.985609
14.316832 -0.178700 -0.983888
14.326733 -0.188432 -0.982070
14.336634 -0.198147 -0.980156
14.346535 -0.207841 -0.978147
14.356436 -0.217516 -0.976041
14.366337 -0.227169 -0.973839
14.376238 -0.236800 -0.971543
14.386139 -0.246407 -0.969150
14.396040 -0.255991 -0.966663
14.405941 -0.265549 -0.964082
14.415842 -0.275082 -0.961405
14.425743 -0.284587 -0.958635
14.435644 -0.294065 -0.955770
14.445545 -0.303513 -0.952812
14.455446 -0.312932 -0.949760
14.465347 -0.322320 -0.946615
14.475248 -0.331677 -0.943378
14.485149 -0.341001 -0.940048
14.495050 -0.350292 -0.936625
14.504950 -0.359548 -0.933111
14.514851 -0.368769 -0.929506
14.524752 -0.377954 -0.925809
14.534653 -0.387102 -0.922022
14.544554 -0.396212 -0.918144
14.554455 -0.405283 -0.914176
14.564356 -0.414315 -0.910119
14.574257 -0.423305 -0.905972
14.584158 -0.432255 -0.901737
14.594059 -0.441161 -0.897413
14.603960 -0.450025 -0.893001
14.613861 -0.458845 -0.888502
14.623762 -0.467619 -0.883916
14.633663 -0.476348 -0.879243
14.643564 -0.485030 -0.874483
14.653465 -0.493664 -0.869638
14.663366 -0.502251 -0.864708
14.673267 -0.510787 -0.859693
14.683168 -0.519274 -0.854594
14.693069 -0.527710 -0.849411
14.702970 -0.536094 -0.844144
14.712871 -0.544426 -0.838795
14.722772 -0.552704 -0.833364
14.732673 -0.560928 -0.827851
14.742574 -0.569097 -0.822257
14.752475 -0.577210 -0.816582
14.762376 -0.585267 -0.810827
14.772277 -0.593266 -0.804993
14.782178 -0.601207 -0.799080
14.792079 -0.609090 -0.793088
14.801980 -0.616912 -0.787019
14.811881 -0.624674 -0.780873
14.821782 -0.632375 -0.774650
14.831683 -0.640014 -0.768351
14.841584 -0.647590 -0.761977
14.851485 -0.655102 -0.755528
14.861386 -0.662551 -0.749005
14.871287 -0.669934 -0.742408
14.881188 -0.677252 -0.735739
14.891089 -0.684503 -0.728998
14.900990 -0.691688 -0.722185
14.910891 -0.698804 -0.715301
14.920792 -0.705852 -0.708348
14.930693 -0.712831 -0.701325
14.940594 -0.719740 -0.694233
14.950495 -0.726578 -0.687073
14.960396 -0.733345 -0.679846
14.970297 -0.740040 -0.672552
14.980198 -0.746663 -0.665192
14.990099 -0.753212 -0.657767
15.000000 -0.759688 -0.650277
15.009901 -0.766089 -0.642724
15.019802 -0.772415 -0.635108
15.029703 -0.778665 -0.627429
15.039604 -0.784839 -0.619689
15.049505 -0.790937 -0.611888
15.059406 -0.796956 -0.604027
15.069307 -0.802897 -0.596107
15.079208 -0.808760 -0.588129
15.089109 -0.814544 -0.580093
15.099010 -0.820247 -0.572000
15.108911 -0.825870 -0.563851
15.118812 -0.831413 -0.555647
15.128713 -0.836873 -0.547388
15.138614 -0.842252 -0.539075
15.148515 -0.847548 -0.530710
15.158416 -0.852761 -0.522293
15.168317 -0.857890 -0.513824
15.178218 -0.862936 -0.505305
15.188119 -0.867896 -0.496737
15.198020 -0.872772 -0.488120
15.207921 -0.877562 -0.479455
15.217822 -0.882266 -0.470743
15.227723 -0.886884 -0.461985
15.237624 -0.891414 -0.453182
15.247525 -0.895858 -0.444334
15.257426 -0.900213 -0.435442
15.267327 -0.904480 -0.426508
15.277228 -0.908659 -0.417532
15.287129 -0.912748 -0.408516
15.297030 -0.916748 -0.399459
15.306931 -0.920658 -0.390363
15.316832 -0.924478 -0.381229
15.326733 -0.928207 -0.372057
15.336634 -0.931846 -0.362849
15.346535 -0.935393 -0.353605
15.356436 -0.938848 -0.344327
15.366337 -0.942211 -0.335015
15.376238 -0.945482 -0.325670
15.386139 -0.948660 -0.316293
15.396040 -0.951745 -0.306885
15.405941 -0.954737 -0.297447
15.415842 -0.957635 -0.287980
15.425743 -0.960439 -0.278485
15.435644 -0.963150 -0.268962
15.445545 -0.965765 -0.259413
15.455446 -0.968286 -0.249839
15.465347 -0.970713 -0.240240
15.475248 -0.973044 -0.230617
15.485149 -0.975279 -0.220972
15.495050 -0.977419 -0.211305
15.504950 -0.979464 -0.201618
15.514851 -0.981412 -0.191911
15.524752 -0.983264 -0.182185
15.534653 -0.985019 -0.172441
15.544554 -0.986678 -0.162680
15.554455 -0.988241 -0.152903
15.564356 -0.989706 -0.143111
15.574257 -0.991075 -0.133306
15.584158 -0.992346 -0.123487
15.594059 -0.993520 -0.113656
15.603960 -0.994597 -0.103814
15.613861 -0.995576 -0.093962
15.623762 -0.996457 -0.084100
15.633663 -0.997241 -0.074230
15.643564 -0.997927 -0.064353
15.653465 -0.998515 -0.054470
15.663366 -0.999006 -0.044581
15.673267 -0.999398 -0.034688
15.683168 -0.999693 -0.024792
15.693069 -0.999889 -0.014893
15.702970 -0.999988 -0.004993
15.712871 -0.999988 0.004908
15.722772 -0.999890 0.014808
15.732673 -0.999695 0.024707
15.742574 -0.999401 0.034604
15.752475 -0.999010 0.044497
15.762376 -0.998520 0.054385
15.772277 -0.997933 0.064269
15.782178 -0.997247 0.074146
15.792079 -0.996464 0.084015
15.801980 -0.995584 0.093877
15.811881 -0.994605 0.103729
15.821782 -0.993530 0.113571
15.831683 -0.992356 0.123403
15.841584 -0.991086 0.133221
15.851485 -0.989718 0.143027
15.861386 -0.988254 0.152819
15.871287 -0.986692 0.162596
15.881188 -0.985034 0.172357
15.891089 -0.983279 0.182101
15.900990 -0.981428 0.191827
15.910891 -0.979481 0.201535
15.920792 -0.977437 0.211222
15.930693 -0.975298 0.220889
15.940594 -0.973063 0.230534
15.950495 -0.970733 0.240157
15.960396 -0.968308 0.249756
15.970297 -0.965787 0.259331
15.980198 -0.963172 0.268880
15.990099 -0.960463 0.278403
16.000000 -0.957659 0.287899
16.009901 -0.954762 0.297366
16.019802 -0.951771 0.306804
16.029703 -0.948687 0.316212
16.039604 -0.945509 0.325589
16.049505 -0.942239 0.334935
16.059406 -0.938877 0.344247
16.069307 -0.935423 0.353526
16.079208 -0.931877 0.362770
16.089109 -0.928239 0.371978
16.099010 -0.924511 0.381150
16.108911 -0.920692 0.390285
16.118812 -0.916782 0.399381
16.128713 -0.912783 0.408438
16.138614 -0.908694 0.417455
16.148515 -0.904517 0.426431
16.158416 -0.900250 0.435366
16.168317 -0.895895 0.444258
16.178218 -0.891453 0.453106
16.188119 -0.886923 0.461910
16.198020 -0.882306 0.470668
16.207921 -0.877603 0.479380
16.217822 -0.872814 0.488046
16.227723 -0.867939 0.496663
16.237624 -0.862979 0.505232
16.247525 -0.857934 0.513751
16.257426 -0.852805 0.522220
16.267327 -0.847593 0.530638
16.277228 -0.842298 0.539004
16.287129 -0.836920 0.547317
16.297030 -0.831460 0.555576
16.306931 -0.825918 0.563781
16.316832 -0.820296 0.571930
16.326733 -0.814593 0.580024
16.336634 -0.808810 0.588060
16.346535 -0.802948 0.596039
16.356436 -0.797007 0.603960
16.366337 -0.790989 0.611821
16.376238 -0.784892 0.619622
16.386139 -0.778719 0.627363
16.396040 -0.772469 0.635042
16.405941 -0.766144 0.642659
16.415842 -0.759743 0.650213
16.425743 -0.753268 0.657703
16.435644 -0.746719 0.665128
16.445545 -0.740097 0.672489
16.455446 -0.733403 0.679783
16.465347 -0.726636 0.687011
16.475248 -0.719799 0.694172
16.485149 -0.712890 0.701264
16.495050 -0.705912 0.708288
16.504950 -0.698865 0.715242
16.514851 -0.691749 0.722126
16.524752 -0.684565 0.728940
16.534653 -0.677314 0.735682
16.544554 -0.669997 0.742351
16.554455 -0.662614 0.748948
16.564356 -0.655167 0.755472
16.574257 -0.647655 0.761922
16.584158 -0.640079 0.768296
16.594059 -0.632441 0.774596
16.603960 -0.624741 0.780820
16.613861 -0.616979 0.786967
