-0.663335 -0.585693 -0.076473
-0.663178 -0.585583 -0.076565
-0.663021 -0.585474 -0.076657
-0.662864 -0.585365 -0.076749
-0.662707 -0.585256 -0.076841
-0.662550 -0.585147 -0.076933
-0.662393 -0.585038 -0.077025
-0.662235 -0.584929 -0.077117
-0.662078 -0.584819 -0.077209
-0.661921 -0.584710 -0.077301
-0.661764 -0.584601 -0.077393
-0.661607 -0.584492 -0.077484
-0.661450 -0.584382 -0.077576
-0.661293 -0.584273 -0.077668
-0.661136 -0.584164 -0.077760
-0.660979 -0.584054 -0.077851
-0.660822 -0.583945 -0.077943
-0.660664 -0.583836 -0.078035
-0.660507 -0.583726 -0.078127
-0.660350 -0.583617 -0.078218
-0.660193 -0.583508 -0.078310
-0.660036 -0.583398 -0.078402
-0.659879 -0.583289 -0.078493
-0.659722 -0.583179 -0.078585
-0.659565 -0.583070 -0.078677
-0.659408 -0.582960 -0.078768
-0.659251 -0.582851 -0.078860
-0.659094 -0.582741 -0.078951
-0.658936 -0.582632 -0.079043
-0.658779 -0.582522 -0.079134
-0.658622 -0.582413 -0.079226
-0.658465 -0.582303 -0.079317
-0.658308 -0.582194 -0.079409
-0.658151 -0.582084 -0.079500
-0.657994 -0.581974 -0.079592
-0.657837 -0.581865 -0.079683
-0.657680 -0.581755 -0.079774
-0.657523 -0.581645 -0.079866
-0.657365 -0.581536 -0.079957
-0.657208 -0.581426 -0.080049
-0.657051 -0.581316 -0.080140
-0.656894 -0.581206 -0.080231
-0.656737 -0.581097 -0.080323
-0.656580 -0.580987 -0.080414
-0.656423 -0.580877 -0.080505
-0.656266 -0.580767 -0.080596
-0.656109 -0.580658 -0.080688
-0.655952 -0.580548 -0.080779
-0.655795 -0.580438 -0.080870
-0.655637 -0.580328 -0.080961
-0.655480 -0.580218 -0.081052
-0.655323 -0.580108 -0.081143
-0.655166 -0.579998 -0.081235
-0.655009 -0.579888 -0.081326
-0.654852 -0.579779 -0.081417
-0.654695 -0.579669 -0.081508
-0.654538 -0.579559 -0.081599
-0.654381 -0.579449 -0.081690
-0.654224 -0.579339 -0.081781
-0.654066 -0.579229 -0.081872
-0.653909 -0.579119 -0.081963
-0.653752 -0.579008 -0.082054
-0.653595 -0.578898 -0.082145
-0.653438 -0.578788 -0.082236
-0.653281 -0.578678 -0.082327
-0.653124 -0.578568 -0.082418
-0.652967 -0.578458 -0.082508
-0.652810 -0.578348 -0.082599
-0.652653 -0.578238 -0.082690
-0.652496 -0.578128 -0.082781
-0.652338 -0.578017 -0.082872
-0.652181 -0.577907 -0.082963
-0.652024 -0.577797 -0.083053
-0.651867 -0.577687 -0.083144
-0.651710 -0.577576 -0.083235
-0.651553 -0.577466 -0.083326
-0.651396 -0.577356 -0.083416
-0.651239 -0.577246 -0.083507
-0.651082 -0.577135 -0.083598
-0.650925 -0.577025 -0.083688
-0.650767 -0.576915 -0.083779
-0.650610 -0.576804 -0.083870
-0.650453 -0.576694 -0.083960
-0.650296 -0.576583 -0.084051
-0.650139 -0.576473 -0.084141
-0.649982 -0.576363 -0.084232
-0.649825 -0.576252 -0.084322
-0.649668 -0.576142 -0.084413
-0.649511 -0.576031 -0.084503
-0.649354 -0.575921 -0.084594
-0.649197 -0.575810 -0.084684
-0.649039 -0.575700 -0.084775
-0.648882 -0.575589 -0.084865
-0.648725 -0.575479 -0.084956
-0.648568 -0.575368 -0.085046
-0.648411 -0.575257 -0.085136
-0.648254 -0.575147 -0.085227
-0.648097 -0.575036 -0.085317
-0.647940 -0.574926 -0.085408
-0.647783 -0.574815 -0.085498
-0.647626 -0.574704 -0.085588
-0.647468 -0.574594 -0.085678
-0.647311 -0.574483 -0.085769
-0.647154 -0.574372 -0.085859
-0.646997 -0.574261 -0.085949
-0.646840 -0.574151 -0.086039
-0.646683 -0.574040 -0.086130
-0.646526 -0.573929 -0.086220
-0.646369 -0.573818 -0.086310
-0.646212 -0.573707 -0.086400
-0.646055 -0.573597 -0.086490
-0.645897 -0.573486 -0.086580
-0.645740 -0.573375 -0.086670
-0.645583 -0.573264 -0.086760
-0.645426 -0.573153 -0.086850
-0.645269 -0.573042 -0.086940
-0.645112 -0.572931 -0.087030
-0.644955 -0.572820 -0.087120
-0.644798 -0.572709 -0.087210
-0.644641 -0.572598 -0.087300
-0.644484 -0.572488 -0.087390
-0.644327 -0.572377 -0.087480
-0.644169 -0.572265 -0.087570
-0.644012 -0.572154 -0.087660
-0.643855 -0.572043 -0.087750
-0.643698 -0.571932 -0.087840
-0.643541 -0.571821 -0.087930
-0.643384 -0.571710 -0.088019
-0.643227 -0.571599 -0.088109
-0.643070 -0.571488 -0.088199
-0.642913 -0.571377 -0.088289
-0.642756 -0.571266 -0.088379
-0.642598 -0.571154 -0.088468
-0.642441 -0.571043 -0.088558
-0.642284 -0.570932 -0.088648
-0.642127 -0.570821 -0.088737
-0.641970 -0.570710 -0.088827
-0.641813 -0.570598 -0.088917
-0.641656 -0.570487 -0.089006
-0.641499 -0.570376 -0.089096
-0.641342 -0.570264 -0.089186
-0.641185 -0.570153 -0.089275
-0.641028 -0.570042 -0.089365
-0.640870 -0.569930 -0.089454
-0.640713 -0.569819 -0.089544
-0.640556 -0.569708 -0.089633
-0.640399 -0.569596 -0.089723
-0.640242 -0.569485 -0.089812
-0.640085 -0.569373 -0.089902
-0.639928 -0.569262 -0.089991
-0.639771 -0.569151 -0.090081
-0.639614 -0.569039 -0.090170
-0.639457 -0.568928 -0.090259
-0.639299 -0.568816 -0.090349
-0.639142 -0.568705 -0.090438
-0.638985 -0.568593 -0.090527
-0.638828 -0.568481 -0.090617
-0.638671 -0.568370 -0.090706
-0.638514 -0.568258 -0.090795
-0.638357 -0.568147 -0.090885
-0.638200 -0.568035 -0.090974
-0.638043 -0.567923 -0.091063
-0.637886 -0.567812 -0.091152
-0.637729 -0.567700 -0.091241
-0.637571 -0.567588 -0.091331
-0.637414 -0.567477 -0.091420
-0.637257 -0.567365 -0.091509
-0.637100 -0.567253 -0.091598
-0.636943 -0.567142 -0.091687
-0.636786 -0.567030 -0.091776
-0.636629 -0.566918 -0.091865
-0.636472 -0.566806 -0.091954
-0.636315 -0.566694 -0.092043
-0.636158 -0.566583 -0.092132
-0.636000 -0.566471 -0.092221
-0.635843 -0.566359 -0.092310
-0.635686 -0.566247 -0.092399
-0.635529 -0.566135 -0.092488
-0.635372 -0.566023 -0.092577
-0.635215 -0.565911 -0.092666
-0.635058 -0.565799 -0.092755
-0.634901 -0.565687 -0.092844
-0.634744 -0.565575 -0.092933
-0.634587 -0.565463 -0.093022
-0.634430 -0.565351 -0.093110
-0.634272 -0.565239 -0.093199
-0.634115 -0.565127 -0.093288
-0.633958 -0.565015 -0.093377
-0.633801 -0.564903 -0.093465
-0.633644 -0.564791 -0.093554
-0.633487 -0.564679 -0.093643
-0.633330 -0.564567 -0.093732
-0.633173 -0.564455 -0.093820
-0.633016 -0.564343 -0.093909
-0.632859 -0.564230 -0.093998
-0.632701 -0.564118 -0.094086
-0.632544 -0.564006 -0.094175
-0.632387 -0.563894 -0.094263
-0.632230 -0.563782 -0.094352
-0.632073 -0.563669 -0.094441
-0.631916 -0.563557 -0.094529
-0.631759 -0.563445 -0.094618
-0.631602 -0.563333 -0.094706
-0.631445 -0.563220 -0.094795
-0.631288 -0.563108 -0.094883
-0.631131 -0.562996 -0.094972
-0.630973 -0.562883 -0.095060
-0.630816 -0.562771 -0.095148
-0.630659 -0.562659 -0.095237
-0.630502 -0.562546 -0.095325
-0.630345 -0.562434 -0.095414
-0.630188 -0.562321 -0.095502
-0.630031 -0.562209 -0.095590
-0.629874 -0.562096 -0.095679
-0.629717 -0.561984 -0.095767
-0.629560 -0.561871 -0.095855
-0.629402 -0.561759 -0.095943
-0.629245 -0.561646 -0.096032
-0.629088 -0.561534 -0.096120
-0.628931 -0.561421 -0.096208
-0.628774 -0.561309 -0.096296
-0.628617 -0.561196 -0.096384
-0.628460 -0.561083 -0.096473
-0.628303 -0.560971 -0.096561
-0.628146 -0.560858 -0.096649
-0.627989 -0.560746 -0.096737
-0.627832 -0.560633 -0.096825
-0.627674 -0.560520 -0.096913
-0.627517 -0.560407 -0.097001
-0.627360 -0.560295 -0.097089
-0.627203 -0.560182 -0.097177
-0.627046 -0.560069 -0.097265
-0.626889 -0.559957 -0.097353
-0.626732 -0.559844 -0.097441
-0.626575 -0.559731 -0.097529
-0.626418 -0.559618 -0.097617
-0.626261 -0.559505 -0.097705
-0.626103 -0.559392 -0.097793
-0.625946 -0.559280 -0.097881
-0.625789 -0.559167 -0.097968
-0.625632 -0.559054 -0.098056
-0.625475 -0.558941 -0.098144
-0.625318 -0.558828 -0.098232
-0.625161 -0.558715 -0.098320
-0.625004 -0.558602 -0.098407
-0.624847 -0.558489 -0.098495
-0.624690 -0.558376 -0.098583
-0.624533 -0.558263 -0.098671
-0.624375 -0.558150 -0.098758
-0.624218 -0.558037 -0.098846
-0.624061 -0.557924 -0.098934
-0.623904 -0.557811 -0.099021
-0.623747 -0.557698 -0.099109
-0.623590 -0.557585 -0.099196
-0.623433 -0.557472 -0.099284
-0.623276 -0.557358 -0.099372
-0.623119 -0.557245 -0.099459
-0.622962 -0.557132 -0.099547
-0.622804 -0.557019 -0.099634
-0.622647 -0.556906 -0.099722
-0.622490 -0.556793 -0.099809
-0.622333 -0.556679 -0.099897
-0.622176 -0.556566 -0.099984
-0.622019 -0.556453 -0.100072
-0.621862 -0.556340 -0.100159
-0.621705 -0.556226 -0.100246
-0.621548 -0.556113 -0.100334
-0.621391 -0.556000 -0.100421
-0.621234 -0.555886 -0.100508
-0.621076 -0.555773 -0.100596
-0.620919 -0.555660 -0.100683
-0.620762 -0.555546 -0.100770
-0.620605 -0.555433 -0.100858
-0.620448 -0.555319 -0.100945
-0.620291 -0.555206 -0.101032
-0.620134 -0.555092 -0.101119
-0.619977 -0.554979 -0.101206
-0.619820 -0.554865 -0.101294
-0.619663 -0.554752 -0.101381
-0.619505 -0.554638 -0.101468
-0.619348 -0.554525 -0.101555
-0.619191 -0.554411 -0.101642
-0.619034 -0.554298 -0.101729
-0.618877 -0.554184 -0.101816
-0.618720 -0.554071 -0.101903
-0.618563 -0.553957 -0.101990
-0.618406 -0.553843 -0.102077
-0.618249 -0.553730 -0.102164
-0.618092 -0.553616 -0.102251
-0.617935 -0.553502 -0.102338
-0.617777 -0.553389 -0.102425
-0.617620 -0.553275 -0.102512
-0.617463 -0.553161 -0.102599
-0.617306 -0.553048 -0.102686
-0.617149 -0.552934 -0.102773
-0.616992 -0.552820 -0.102860
-0.616835 -0.552706 -0.102947
-0.616678 -0.552592 -0.103033
-0.616521 -0.552479 -0.103120
-0.616364 -0.552365 -0.103207
-0.616206 -0.552251 -0.103294
-0.616049 -0.552137 -0.103380
-0.615892 -0.552023 -0.103467
-0.615735 -0.551909 -0.103554
-0.615578 -0.551795 -0.103641
-0.615421 -0.551681 -0.103727
-0.615264 -0.551567 -0.103814
-0.615107 -0.551453 -0.103901
-0.614950 -0.551339 -0.103987
-0.614793 -0.551225 -0.104074
-0.614636 -0.551111 -0.104160
-0.614478 -0.550997 -0.104247
-0.614321 -0.550883 -0.104334
-0.614164 -0.550769 -0.104420
-0.614007 -0.550655 -0.104507
-0.613850 -0.550541 -0.104593
-0.613693 -0.550427 -0.104680
-0.613536 -0.550313 -0.104766
-0.613379 -0.550199 -0.104852
-0.613222 -0.550085 -0.104939
-0.613065 -0.549970 -0.105025
-0.612907 -0.549856 -0.105112
-0.612750 -0.549742 -0.105198
-0.612593 -0.549628 -0.105284
-0.612436 -0.549514 -0.105371
-0.612279 -0.549399 -0.105457
-0.612122 -0.549285 -0.105543
-0.611965 -0.549171 -0.105630
-0.611808 -0.549057 -0.105716
-0.611651 -0.548942 -0.105802
-0.611494 -0.548828 -0.105888
-0.611337 -0.548714 -0.105975
-0.611179 -0.548599 -0.106061
-0.611022 -0.548485 -0.106147
-0.610865 -0.548370 -0.106233
-0.610708 -0.548256 -0.106319
-0.610551 -0.548142 -0.106405
-0.610394 -0.548027 -0.106491
-0.610237 -0.547913 -0.106578
-0.610080 -0.547798 -0.106664
-0.609923 -0.547684 -0.106750
-0.609766 -0.547569 -0.106836
-0.609608 -0.547455 -0.106922
-0.609451 -0.547340 -0.107008
-0.609294 -0.547226 -0.107094
-0.609137 -0.547111 -0.107180
-0.608980 -0.546996 -0.107266
-0.608823 -0.546882 -0.107351
-0.608666 -0.546767 -0.107437
-0.608509 -0.546652 -0.107523
-0.608352 -0.546538 -0.107609
-0.608195 -0.546423 -0.107695
-0.608038 -0.546308 -0.107781
-0.607880 -0.546194 -0.107867
-0.607723 -0.546079 -0.107952
-0.607566 -0.545964 -0.108038
-0.607409 -0.545850 -0.108124
-0.607252 -0.545735 -0.108210
-0.607095 -0.545620 -0.108295
-0.606938 -0.545505 -0.108381
-0.606781 -0.545390 -0.108467
-0.606624 -0.545276 -0.108552
-0.606467 -0.545161 -0.108638
-0.606309 -0.545046 -0.108724
-0.606152 -0.544931 -0.108809
-0.605995 -0.544816 -0.108895
-0.605838 -0.544701 -0.108981
-0.605681 -0.544586 -0.109066
-0.605524 -0.544471 -0.109152
-0.605367 -0.544356 -0.109237
-0.605210 -0.544241 -0.109323
-0.605053 -0.544126 -0.109408
-0.604896 -0.544011 -0.109494
-0.604739 -0.543896 -0.109579
-0.604581 -0.543781 -0.109665
-0.604424 -0.543666 -0.109750
-0.604267 -0.543551 -0.109835
-0.604110 -0.543436 -0.109921
-0.603953 -0.543321 -0.110006
-0.603796 -0.543206 -0.110091
-0.603639 -0.543091 -0.110177
-0.603482 -0.542976 -0.110262
-0.603325 -0.542861 -0.110347
-0.603168 -0.542745 -0.110433
-0.603010 -0.542630 -0.110518
-0.602853 -0.542515 -0.110603
-0.602696 -0.542400 -0.110688
-0.602539 -0.542284 -0.110774
-0.602382 -0.542169 -0.110859
-0.602225 -0.542054 -0.110944
-0.602068 -0.541939 -0.111029
-0.601911 -0.541823 -0.111114
-0.601754 -0.541708 -0.111199
-0.601597 -0.541593 -0.111284
-0.601440 -0.541477 -0.111369
-0.601282 -0.541362 -0.111454
-0.601125 -0.541247 -0.111540
-0.600968 -0.541131 -0.111625
-0.600811 -0.541016 -0.111710
-0.600654 -0.540900 -0.111795
-0.600497 -0.540785 -0.111879
-0.600340 -0.540669 -0.111964
-0.600183 -0.540554 -0.112049
-0.600026 -0.540438 -0.112134
-0.599869 -0.540323 -0.112219
-0.599711 -0.540207 -0.112304
-0.599554 -0.540092 -0.112389
-0.599397 -0.539976 -0.112474
-0.599240 -0.539861 -0.112559
-0.599083 -0.539745 -0.112643
-0.598926 -0.539629 -0.112728
-0.598769 -0.539514 -0.112813
-0.598612 -0.539398 -0.112898
-0.598455 -0.539282 -0.112982
-0.598298 -0.539167 -0.113067
-0.598141 -0.539051 -0.113152
-0.597983 -0.538935 -0.113236
-0.597826 -0.538820 -0.113321
-0.597669 -0.538704 -0.113406
-0.597512 -0.538588 -0.113490
-0.597355 -0.538472 -0.113575
-0.597198 -0.538357 -0.113660
-0.597041 -0.538241 -0.113744
-0.596884 -0.538125 -0.113829
-0.596727 -0.538009 -0.113913
-0.596570 -0.537893 -0.113998
-0.596412 -0.537777 -0.114082
-0.596255 -0.537662 -0.114167
-0.596098 -0.537546 -0.114251
-0.595941 -0.537430 -0.114336
-0.595784 -0.537314 -0.114420
-0.595627 -0.537198 -0.114504
-0.595470 -0.537082 -0.114589
-0.595313 -0.536966 -0.114673
-0.595156 -0.536850 -0.114757
-0.594999 -0.536734 -0.114842
-0.594842 -0.536618 -0.114926
-0.594684 -0.536502 -0.115010
-0.594527 -0.536386 -0.115095
-0.594370 -0.536270 -0.115179
-0.594213 -0.536154 -0.115263
-0.594056 -0.536037 -0.115347
-0.593899 -0.535921 -0.115432
-0.593742 -0.535805 -0.115516
-0.593585 -0.535689 -0.115600
-0.593428 -0.535573 -0.115684
-0.593271 -0.535457 -0.115768
-0.593113 -0.535340 -0.115852
-0.592956 -0.535224 -0.115936
-0.592799 -0.535108 -0.116020
-0.592642 -0.534992 -0.116105
-0.592485 -0.534876 -0.116189
-0.592328 -0.534759 -0.116273
-0.592171 -0.534643 -0.116357
-0.592014 -0.534527 -0.116441
-0.591857 -0.534410 -0.116524
-0.591700 -0.534294 -0.116608
-0.591543 -0.534178 -0.116692
-0.591385 -0.534061 -0.116776
-0.591228 -0.533945 -0.116860
-0.591071 -0.533828 -0.116944
-0.590914 -0.533712 -0.117028
-0.590757 -0.533595 -0.117112
-0.590600 -0.533479 -0.117196
-0.590443 -0.533363 -0.117279
-0.590286 -0.533246 -0.117363
-0.590129 -0.533130 -0.117447
-0.589972 -0.533013 -0.117531
-0.589814 -0.532896 -0.117614
-0.589657 -0.532780 -0.117698
-0.589500 -0.532663 -0.117782
-0.589343 -0.532547 -0.117865
-0.589186 -0.532430 -0.117949
-0.589029 -0.532314 -0.118033
-0.588872 -0.532197 -0.118116
-0.588715 -0.532080 -0.118200
-0.588558 -0.531964 -0.118283
-0.588401 -0.531847 -0.118367
-0.588244 -0.531730 -0.118451
-0.588086 -0.531613 -0.118534
-0.587929 -0.531497 -0.118618
-0.587772 -0.531380 -0.118701
-0.587615 -0.531263 -0.118785
-0.587458 -0.531146 -0.118868
-0.587301 -0.531030 -0.118951
-0.587144 -0.530913 -0.119035
-0.586987 -0.530796 -0.119118
-0.586830 -0.530679 -0.119202
-0.586673 -0.530562 -0.119285
-0.586515 -0.530445 -0.119368
-0.586358 -0.530328 -0.119452
-0.586201 -0.530212 -0.119535
-0.586044 -0.530095 -0.119618
-0.585887 -0.529978 -0.119702
-0.585730 -0.529861 -0.119785
-0.585573 -0.529744 -0.119868
-0.585416 -0.529627 -0.119951
-0.585259 -0.529510 -0.120034
-0.585102 -0.529393 -0.120118
-0.584945 -0.529276 -0.120201
-0.584787 -0.529159 -0.120284
-0.584630 -0.529042 -0.120367
-0.584473 -0.528925 -0.120450
-0.584316 -0.528807 -0.120533
-0.584159 -0.528690 -0.120616
-0.584002 -0.528573 -0.120699
-0.583845 -0.528456 -0.120782
-0.583688 -0.528339 -0.120865
-0.583531 -0.528222 -0.120948
-0.583374 -0.528104 -0.121031
-0.583216 -0.527987 -0.121114
-0.583059 -0.527870 -0.121197
-0.582902 -0.527753 -0.121280
-0.582745 -0.527636 -0.121363
-0.582588 -0.527518 -0.121446
-0.582431 -0.527401 -0.121529
-0.582274 -0.527284 -0.121612
-0.582117 -0.527166 -0.121694
-0.581960 -0.527049 -0.121777
-0.581803 -0.526932 -0.121860
-0.581646 -0.526814 -0.121943
-0.581488 -0.526697 -0.122025
-0.581331 -0.526579 -0.122108
-0.581174 -0.526462 -0.122191
-0.581017 -0.526345 -0.122274
-0.580860 -0.526227 -0.122356
-0.580703 -0.526110 -0.122439
-0.580546 -0.525992 -0.122522
-0.580389 -0.525875 -0.122604
-0.580232 -0.525757 -0.122687
-0.580075 -0.525640 -0.122769
-0.579917 -0.525522 -0.122852
-0.579760 -0.525404 -0.122935
-0.579603 -0.525287 -0.123017
-0.579446 -0.525169 -0.123100
-0.579289 -0.525052 -0.123182
-0.579132 -0.524934 -0.123265
-0.578975 -0.524816 -0.123347
-0.578818 -0.524699 -0.123429
-0.578661 -0.524581 -0.123512
-0.578504 -0.524463 -0.123594
-0.578347 -0.524346 -0.123677
-0.578189 -0.524228 -0.123759
-0.578032 -0.524110 -0.123841
-0.577875 -0.523992 -0.123924
-0.577718 -0.523875 -0.124006
-0.577561 -0.523757 -0.124088
-0.577404 -0.523639 -0.124171
-0.577247 -0.523521 -0.124253
-0.577090 -0.523403 -0.124335
-0.576933 -0.523286 -0.124417
-0.576776 -0.523168 -0.124499
-0.576618 -0.523050 -0.124582
-0.576461 -0.522932 -0.124664
-0.576304 -0.522814 -0.124746
-0.576147 -0.522696 -0.124828
-0.575990 -0.522578 -0.124910
-0.575833 -0.522460 -0.124992
-0.575676 -0.522342 -0.125074
-0.575519 -0.522224 -0.125156
-0.575362 -0.522106 -0.125238
-0.575205 -0.521988 -0.125320
-0.575048 -0.521870 -0.125402
-0.574890 -0.521752 -0.125484
-0.574733 -0.521634 -0.125566
-0.574576 -0.521516 -0.125648
-0.574419 -0.521398 -0.125730
-0.574262 -0.521279 -0.125812
-0.574105 -0.521161 -0.125894
-0.573948 -0.521043 -0.125976
-0.573791 -0.520925 -0.126058
-0.573634 -0.520807 -0.126139
-0.573477 -0.520689 -0.126221
-0.573319 -0.520570 -0.126303
-0.573162 -0.520452 -0.126385
-0.573005 -0.520334 -0.126467
-0.572848 -0.520216 -0.126548
-0.572691 -0.520097 -0.126630
-0.572534 -0.519979 -0.126712
-0.572377 -0.519861 -0.126793
-0.572220 -0.519742 -0.126875
-0.572063 -0.519624 -0.126957
-0.571906 -0.519506 -0.127038
-0.571748 -0.519387 -0.127120
-0.571591 -0.519269 -0.127202
-0.571434 -0.519150 -0.127283
-0.571277 -0.519032 -0.127365
-0.571120 -0.518914 -0.127446
-0.570963 -0.518795 -0.127528
-0.570806 -0.518677 -0.127609
-0.570649 -0.518558 -0.127691
-0.570492 -0.518440 -0.127772
-0.570335 -0.518321 -0.127854
-0.570178 -0.518203 -0.127935
-0.570020 -0.518084 -0.128016
-0.569863 -0.517965 -0.128098
-0.569706 -0.517847 -0.128179
-0.569549 -0.517728 -0.128260
-0.569392 -0.517610 -0.128342
-0.569235 -0.517491 -0.128423
-0.569078 -0.517372 -0.128504
-0.568921 -0.517254 -0.128586
-0.568764 -0.517135 -0.128667
-0.568607 -0.517016 -0.128748
-0.568449 -0.516897 -0.128829
-0.568292 -0.516779 -0.128910
-0.568135 -0.516660 -0.128992
-0.567978 -0.516541 -0.129073
-0.567821 -0.516422 -0.129154
-0.567664 -0.516304 -0.129235
-0.567507 -0.516185 -0.129316
-0.567350 -0.516066 -0.129397
-0.567193 -0.515947 -0.129478
-0.567036 -0.515828 -0.129559
-0.566879 -0.515709 -0.129640
-0.566721 -0.515590 -0.129721
-0.566564 -0.515472 -0.129802
-0.566407 -0.515353 -0.129883
-0.566250 -0.515234 -0.129964
-0.566093 -0.515115 -0.130045
-0.565936 -0.514996 -0.130126
-0.565779 -0.514877 -0.130207
-0.565622 -0.514758 -0.130288
-0.565465 -0.514639 -0.130369
-0.565308 -0.514520 -0.130450
-0.565150 -0.514401 -0.130530
-0.564993 -0.514282 -0.130611
-0.564836 -0.514162 -0.130692
-0.564679 -0.514043 -0.130773
-0.564522 -0.513924 -0.130853
-0.564365 -0.513805 -0.130934
-0.564208 -0.513686 -0.131015
-0.564051 -0.513567 -0.131096
-0.563894 -0.513448 -0.131176
-0.563737 -0.513328 -0.131257
-0.563580 -0.513209 -0.131338
-0.563422 -0.513090 -0.131418
-0.563265 -0.512971 -0.131499
-0.563108 -0.512851 -0.131579
-0.562951 -0.512732 -0.131660
-0.562794 -0.512613 -0.131740
-0.562637 -0.512494 -0.131821
-0.562480 -0.512374 -0.131901
-0.562323 -0.512255 -0.131982
-0.562166 -0.512135 -0.132062
-0.562009 -0.512016 -0.132143
-0.561851 -0.511897 -0.132223
-0.561694 -0.511777 -0.132304
-0.561537 -0.511658 -0.132384
-0.561380 -0.511538 -0.132464
-0.561223 -0.511419 -0.132545
-0.561066 -0.511299 -0.132625
-0.560909 -0.511180 -0.132705
-0.560752 -0.511060 -0.132786
-0.560595 -0.510941 -0.132866
-0.560438 -0.510821 -0.132946
-0.560281 -0.510702 -0.133027
-0.560123 -0.510582 -0.133107
-0.559966 -0.510463 -0.133187
-0.559809 -0.510343 -0.133267
-0.559652 -0.510223 -0.133347
-0.559495 -0.510104 -0.133427
-0.559338 -0.509984 -0.133508
-0.559181 -0.509865 -0.133588
-0.559024 -0.509745 -0.133668
-0.558867 -0.509625 -0.133748
-0.558710 -0.509505 -0.133828
-0.558552 -0.509386 -0.133908
-0.558395 -0.509266 -0.133988
-0.558238 -0.509146 -0.134068
-0.558081 -0.509026 -0.134148
-0.557924 -0.508907 -0.134228
-0.557767 -0.508787 -0.134308
-0.557610 -0.508667 -0.134388
-0.557453 -0.508547 -0.134468
-0.557296 -0.508427 -0.134547
-0.557139 -0.508307 -0.134627
-0.556982 -0.508188 -0.134707
-0.556824 -0.508068 -0.134787
-0.556667 -0.507948 -0.134867
-0.556510 -0.507828 -0.134947
-0.556353 -0.507708 -0.135026
-0.556196 -0.507588 -0.135106
-0.556039 -0.507468 -0.135186
-0.555882 -0.507348 -0.135266
-0.555725 -0.507228 -0.135345
-0.555568 -0.507108 -0.135425
-0.555411 -0.506988 -0.135505
-0.555253 -0.506868 -0.135584
-0.555096 -0.506748 -0.135664
-0.554939 -0.506627 -0.135743
-0.554782 -0.506507 -0.135823
-0.554625 -0.506387 -0.135903
-0.554468 -0.506267 -0.135982
-0.554311 -0.506147 -0.136062
-0.554154 -0.506027 -0.136141
-0.553997 -0.505907 -0.136221
-0.553840 -0.505786 -0.136300
-0.553683 -0.505666 -0.136380
-0.553525 -0.505546 -0.136459
-0.553368 -0.505426 -0.136538
-0.553211 -0.505305 -0.136618
-0.553054 -0.505185 -0.136697
-0.552897 -0.505065 -0.136776
-0.552740 -0.504944 -0.136856
-0.552583 -0.504824 -0.136935
-0.552426 -0.504704 -0.137014
-0.552269 -0.504583 -0.137094
-0.552112 -0.504463 -0.137173
-0.551954 -0.504343 -0.137252
-0.551797 -0.504222 -0.137331
-0.551640 -0.504102 -0.137411
-0.551483 -0.503981 -0.137490
-0.551326 -0.503861 -0.137569
-0.551169 -0.503740 -0.137648
-0.551012 -0.503620 -0.137727
-0.550855 -0.503499 -0.137806
-0.550698 -0.503379 -0.137885
-0.550541 -0.503258 -0.137965
-0.550384 -0.503138 -0.138044
-0.550226 -0.503017 -0.138123
-0.550069 -0.502896 -0.138202
-0.549912 -0.502776 -0.138281
-0.549755 -0.502655 -0.138360
